Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.0271411966662285,0.0068341369628764,0.0001737011771183,-0.5012139145664369,0.244962314210249,-0.0278146189333868
-0.027499068131935,0.0217108343617421,-0.0134276496246457,0.0600663488117163,0.1060638303718169,0.0317734921912018
-0.0062385204724898,0.001165244415992,-0.0002569081261754,-0.712694521950426,0.33576627804128,0.0823538568629438
-0.002325052475454,0.0477440400540127,8.495396468788385e-05,0.103511702448135,0.0092257793909772,-0.0003401082672829
-0.0142859077275119,0.0647379451993107,-0.0067294519394636,0.1594468239029601,-0.0254794834149268,0.0790393463893916
-0.0622025183369007,-0.0334486061814649,0.0236281678080558,0.0410621531102358,0.1645913631823716,-0.0881527994922218
-0.1196990728512408,0.0181340410092939,0.0049003255553543,-0.797616269188011,0.4017775764966259,-0.0698438431650344
-0.0398137228839289,-0.0015013157020993,-0.0146407093852758,-0.1835218635443359,0.1828483554980611,0.060552038516143
-0.0157680173536575,0.0038432983674404,0.0003076362190768,-0.7153556829010627,0.3045877533431799,-0.0459192161744377
-0.0939610336010197,0.0833599024989182,-0.0027000613044947,0.0444339264766027,0.1721484394193514,0.0395526466088495
-0.096721383655276,0.0299496869079181,-0.0034182153176516,-0.7802710149509792,0.3451966128706423,0.0066159997480311
-0.1180466952912799,0.026249401086335,0.0089169293642044,-0.8388623207143682,0.3879642130281839,-0.0484359401639085
-0.0985913553577346,0.0927530030726619,-0.0189938452094793,0.1238553372977285,0.1926681940485139,-0.0550386259097696
0.0,0.0,0.0,0.078143990431682,0.0897565664958414,0.0505596342810936
-0.0049405554812366,0.1080060645141467,0.0026172618381679,0.1414667107070788,-0.0620473376164513,-0.0430027984835524
-0.1368831382572482,0.0334496378006232,-0.0049845576286315,-0.2527488204416898,0.3641981782909035,-0.0261103545621865
-0.010719760212624,0.0851385248889447,0.0037101162597537,0.253592894037587,0.0088449163690983,0.0478176054267604
-0.1279285467999266,0.0301650733182436,0.010778022930026,-0.0163411082941311,0.3086262625100348,0.0270234249985943
-0.042294042916334,0.087657217691803,0.0041194362565875,0.0881062731463601,0.0870990726495049,-0.0083716383968233
-0.1177913804236168,0.0325525544289856,-0.0081885876134037,-0.8773372724677673,0.4042907731347073,0.034174293704468
-0.0301932178650314,0.1564848916316633,0.0001083738607121,0.2001214748974378,0.0734404365623069,-0.008064873929742
-0.0811655906239277,-0.0049032688814042,0.0137665485963225,-0.2055858588135217,0.2192540338282607,-0.0821021995097664
-0.0819487880832616,0.0193315155873608,-0.0053963675163686,-0.9303967482547938,0.3714706821613628,0.0371833879981585
-0.0679419061825957,0.070828953785115,0.0244006011635065,0.170134320494194,0.2077361529602794,0.0422741027768658
-0.1227666108733945,0.0199555398319048,-0.0068899528123438,-0.7648238347505226,0.443586973157171,-0.0579059990363865
-0.085970915392637,-0.0169832546453958,0.0206289384514093,-0.1468229549177316,0.2044211076783095,-0.0821022018881001
-0.0702450849905864,0.0066218876904306,0.0015341287944465,-0.4321302888397915,0.3122882460263431,-0.0926463909098496
-0.0142912206739019,0.1491584954887051,0.0002054142241831,0.2142696660815536,0.0080321042650831,-0.0343461404018135
-0.1142552208041238,0.0387350533452066,0.0066893645562231,-0.8161457192856064,0.4563686158474655,0.0245767973281708
0.0,0.0,0.0,0.2565015056826226,-0.1872020062332379,0.0829868992444575
-0.0192315150971402,0.0033117479537971,0.0028297987300902,-0.0167658064777154,0.3069437562255898,0.0466900298707776
-0.0135781140042528,-0.00987148126175,0.0039587980136275,0.0451539740481117,0.1729275389776604,-0.0951742974891285
-0.097572307004276,0.0528334193018531,0.0008836489869281,-0.5365123796549104,0.3381226284703038,0.0142898531218335
-0.0644672988016196,0.0082829882549026,0.0051700267940759,-0.1769701442552644,0.3119836048753061,0.0793627670087866
-0.0488062908062029,0.0173044372230283,0.0363423228263854,0.1861441121722321,0.1995766012284069,0.0590307003196214
-0.0003829771431002,0.0501087334673898,0.0003106255317106,0.2872670427385579,-0.1626045553789138,0.0262230317013962
-0.0631483820670139,0.006765049750495,0.0032692500390112,-0.4952738717924889,0.3097664465036371,-0.0890860472383862
-0.016116857934898,0.0043439947203109,0.0010596584761515,-0.3212257742421134,0.1951690706814384,0.0190041799691932
-0.1489022581515848,-0.0229541702785318,-0.0153906168416142,-0.0196805895641032,0.2350120597199763,-0.0875641255823377
-0.0159177715320293,0.1628451615402253,-0.0009626818355172,0.1761278503945074,0.0060825218256538,0.0156457733486241
-0.0351437000932923,-0.0012806979702149,0.0090542444959282,0.1402793985722805,0.1055693796167379,-0.0931612529271863
-0.1308835489002947,-0.0015376002030768,0.0132927745580673,-0.2175711450477015,0.2348505829970268,-0.0756011348265074
-0.0447171820487529,0.0099709269666716,0.0018254548776894,-0.9174906447338576,0.3699921688753873,-0.059059809569614
-0.0454456451070823,0.0095530990754329,0.0030305082909762,-0.7973293163424702,0.4957348715642821,0.0530285576875213
-0.0111383934120904,-0.00039570764728,-1.9498982510413043e-05,-0.170360881099771,0.2556235086292077,0.0990461306767715
-0.0591154475499245,-0.0013124211176004,-0.0166081227362155,0.0423733516425724,0.272965496409985,-0.0688798838663655
-0.0334083232112779,0.0061739455330347,-0.0016848144587129,-0.8493188248200914,0.3723142403381636,0.0793627814705784
-0.0246062833915605,0.0063004411639824,-0.0001689973578322,-0.6382547791651212,0.2757711882549032,-0.0094306951213661
-0.0081404692568398,0.0017212094300186,-0.0018603261560201,0.0301833723889022,0.1214934224443772,0.0541008167431839
0.0,0.0,0.0,0.2974594207143082,0.0135933618778626,0.0256729710024285
-0.0179066134408808,0.0217917984407158,0.0047055333852767,0.1992714027051944,0.2216099322667011,0.0068798320123316
-0.0096617183849137,-0.0010345446028713,-0.0201110728085041,0.2209859681541129,0.1887453314717813,-0.0415848095230622
-0.0490607125180264,0.0100641665804158,-0.0033278840128332,-0.6923549723701183,0.3131648703347239,0.0590586321364011
-0.0911942408915673,0.0124215668918325,-0.0184139944612979,-0.3440529863045112,0.2239467037529816,0.0497584683640326
-0.041392723573984,0.0051008346489225,0.0010875174775719,-0.8219892381948044,0.439312697390724,0.0936147730008711
-0.1384358232337154,0.0279659212214165,-0.0280162151902914,0.0419126358168961,0.2633504004161899,-0.0588165735990449
-0.082494250693927,0.0165014277622438,-0.0057872673496603,-0.4024907272490143,0.3884380201358552,-0.0590586550249866
-0.1138110775898638,0.0444641034906791,0.0041522597894072,-0.8649415449297665,0.4101216879249783,-0.0117915269781876
-0.0037760747254978,0.156577917642986,0.000212707920582,0.1767361142427397,-0.0925490293907742,-0.0231186432319805
-0.0013649900667344,0.1406709334300113,-0.0002226820506621,0.1749514193499987,-0.1471611752814063,0.0437231512511278
-0.0998356951243804,0.0704641485203724,0.0168149285018444,0.1047105641250683,0.1413853205520749,-0.0644248820999095
0.0,0.0,0.0,0.2343745134125484,0.1143688515748074,0.0818586470546674
-0.0048934138510835,-0.0009764176722238,-0.0025279182009398,0.2302868165057063,0.0918763289922938,-0.0884559277601246
-0.0091113206649708,0.0005328062443958,0.0001937961496878,-0.275571982313816,0.2721681675994948,-0.0985691990288486
-0.0108851767192037,0.0392542997171972,-0.0027808095328509,0.1740275878684932,-0.0465490583601903,0.0890853920954262
0.0,0.0,0.0,-0.8646084340012217,0.3323780575581542,0.028967393018069
-0.0331083434580164,0.0063458578779271,-0.0019323534797877,-0.7875003577970303,0.3489504675370258,0.0737829202807277
-0.0427631255917845,0.0059897997129624,-0.0014066231669858,-0.7365180091754935,0.4271092350469341,-0.0913388024657139
0.0,0.0,0.0,0.1455936928106468,0.0048908514149788,-0.0829982624825393
-0.0218030738197389,0.0007604499995912,0.0096092000603675,0.2280644732350023,0.0841149036324953,0.0867483124611545
-0.0013437388477024,0.0252283475619189,-0.0014666999923065,0.2891449620345689,0.0122851803145473,-0.0078886441350408
-0.0493904294722075,-0.0032256259478745,-0.0128902085125446,-0.1998713370898501,0.2006211314362725,0.0737828856606331
-0.000122117446992,0.0568042160166052,3.910690065822564e-05,0.2751514032131402,-0.1947730699507828,-0.0496285186493799
-0.0838101936234097,0.0187425260048982,-0.0341549925506114,0.1184113551190984,0.2449122222822483,-0.0608059943413858
-0.0144704062996252,0.0036057146695908,-0.0001738657592795,-0.4489151314970651,0.2254723154945557,-3.3955503291305776e-05
0.0,0.0,0.0,-0.0604362606226803,0.2577521699445299,0.0954922096705925
-0.0080755259132651,0.0006259430649004,-0.0001299117575399,-0.48124214519682,0.3240834134870776,0.0985691980425197
-0.000107896280314,0.0529909084911273,-0.0001567512226756,0.2060316824639419,-0.1939174607926544,0.0899066336026014
-0.0120111182011261,0.0622991188624353,-0.0073820138350129,0.1504482628202293,-0.0308335093305462,0.0745667927803339
-0.1297233331229413,0.011486268601272,-0.0016265622107312,-0.3619010313309689,0.3103131877922986,-0.0811129338569851
-0.0448551647914484,0.0107599335122894,-0.0024478423874825,-0.5594322266518041,0.2619526307727407,0.0270242371584875
-0.0551086806873482,0.0024453049586858,0.0012177642202004,-0.2656918686337294,0.2700378893554011,-0.0949891846092096
-0.075380766023278,0.0165008683241406,-0.0098127061501145,-0.435431831266287,0.237650957747277,0.0342082775663589
-0.0015015526346122,0.0173570483322293,0.0028428849764168,0.1062991456865061,0.0060824812361341,-0.0287424483556378
-0.1657004346925499,0.0474528977650431,-0.0048547242768108,-0.0571918730163761,0.3061682450906055,-0.0132636204390894
-0.0977686675138296,0.1022324453713608,0.0170333627611398,0.1146232604180643,0.2108529957303244,0.036076406051521
0.0,0.0,0.0,-0.7557972853625199,0.4332751518630136,-0.0954922168122469
-0.1347227440202883,-0.0058477924317974,0.0025810187216848,-0.1669362403259118,0.2465479944912517,-0.0895910351539658
-0.003082989166134,0.0230899612296883,0.0001700047432677,0.2104069494739497,-0.1307595635090564,0.0949885114614005
-0.0487555875260738,0.0030162343825749,-0.0009319548844359,-0.3832176762327994,0.2997037426960138,0.0949891838672541
-0.1053442206059226,0.0221614641091783,-0.0073630223050713,-0.9020708927846084,0.514139625850377,-0.047770831561219
-0.0005109262211586,0.013633367629984,0.0011121734278276,0.2936877274048592,-0.006723533148552,0.0091610268904906
-0.129185242683748,-0.004995324286119,-0.020504206418991,-0.0371977301980615,0.267271439358094,-0.0821021726239327
-0.0102340979686613,0.0028253721127547,0.0014145020395517,-0.1842742787801483,0.1605995686972929,0.0190034217605483
-0.0131528430811388,-0.0009513143162511,0.0058347596786916,0.11353211263661,0.109860983913378,-0.0874329234253602
-0.0274449016741374,-0.0003281409618892,-0.0144509403035044,0.0030060300084489,0.137641801618109,0.0590585554922702
-0.0013886652483245,0.0253984834367712,-0.0014924588613212,0.2901423878097739,0.0035172179930833,-0.0093716166351542
-0.0457906428734625,0.0065487335472778,0.0047105751000344,0.1924669153172594,0.0949158394281183,0.0925133517247189
-0.0058533539254848,0.0416804151444585,0.0058922478929162,0.2749660010334583,0.0094178620138427,0.0410664342482281
-0.0029313974751789,0.0054608835962126,0.0028690989129245,0.269930692533798,-0.0202332121629525,0.0688794702799111
-0.0987255332435463,0.008094164318779,-0.0017848269781097,-0.5304449131654828,0.3378715752370555,0.0899574517902343
-0.0029435027430528,0.0215621987301519,0.0041616074740886,0.120057771654712,-0.0412859318304579,-0.0541182465830817
0.0,0.0,0.0,-0.2890001555375083,0.3840578134790788,0.0289672985361049
-0.1040017260031965,0.0308947477640675,-0.0040456089191138,-0.933513876528914,0.3895734741142405,0.0105102926411798
-0.0018830637462453,0.1059173076207849,-9.16134667932056e-05,0.1981850404134526,-0.1441303106451678,0.0707537197689288
-0.00821473890914,0.0015116925862962,0.0006457283743657,-0.6853854704428181,0.4645911543025731,0.0628342151480952
-0.1087231970648586,0.09034880695666,0.0174964889883995,0.0508848556029307,0.2035054897523586,0.0400410464060318
-0.0299715841601393,0.003606578489197,0.0021067555062472,-0.3109266408680701,0.3384645631603337,0.0859087149120128
-0.0105114142872529,0.0019008112114357,0.0007456777384504,-0.2021890802522123,0.3358905072164407,0.0700361888180093
-0.0002346491739559,0.1547553464260035,-0.0001186427543871,0.2105008792000346,-0.1939174581917095,0.0343107144746703
-0.0697433551589347,0.0186141342541461,-0.0015200880588963,-0.8251837914446544,0.3359751010365864,0.0019245820723098
-0.1174363110513895,0.0156552821629011,0.0059826006181538,-0.3676368371754343,0.3411697433839079,0.0828634300532134
-0.121231669522151,-0.0220119303864412,0.0113879162818193,-0.0483900792267191,0.243567174377962,0.0913058735397448
-0.0438362796170326,0.01156175723845,0.0272581689059734,0.0884690235273486,0.1009975939564402,-0.0639207004011712
-0.0036372969581786,0.0007841402529961,0.0005181448068469,-0.2063404417160999,0.1625562706075959,-5.192083600010942e-05
-0.0318568926115836,0.0124362045893121,0.0022496324963867,0.1027607969102175,0.2854119704002874,0.0060332095206165
0.0,0.0,0.0,0.2965425420595146,-0.0781279339096822,0.0289668657636431
0.0,0.0,0.0,-0.1635430658600244,0.1588177737988823,0.0381878158879968
-0.0046334444665082,-0.0006494440942268,0.0020472817122936,0.0328643244746645,0.1321144209802703,-0.0700146079755608
-0.1233566241155441,-0.0004546104238312,0.017030082643032,-0.0665791758169142,0.2746879280111942,0.0821021582642404
-0.1539486147341204,0.0318018842521115,-0.014885064214468,-0.0572547732943403,0.3096966814607281,-0.0424337759305237
-0.0136316721651841,0.1492657876462635,0.0001884227967821,0.2147715966280567,0.0037809666388814,-0.0341752506217139
0.0,0.0,0.0,-0.4202354947119704,0.3387753537041372,-0.0978716793012372
0.0011974034931675,-0.0017121264091445,0.0001264730672119,0.2485721596079634,0.173910288327169,0.0002844915834978
-2.502415023174577e-05,0.051132771836936,0.0001188038440886,0.2434625669466079,-0.1939174390097742,-0.0795436310960082
-0.0774346845820182,0.0160489045949127,-0.0054529258050024,-0.5333753111717499,0.4270888266335099,-0.0517206752205804
-0.1023525540078561,0.0093050860911255,0.0086373891681432,-0.1547235308103853,0.296937320600995,0.0821021596197584
-0.0492227205310683,0.0056117016383119,-0.001228641020134,-0.4792056352185803,0.3527872814096609,-0.0936147711095227
-0.1436752883826408,-0.0374588181265624,0.002969273366034,-0.0136723298919081,0.2164242855201564,0.0897750695395147
0.0,0.0,0.0,-0.2916613891428159,0.229063465002941,-0.0829716645880111
0.0,0.0,0.0,-0.0822165250994104,0.2333741189065177,-0.099789100564762
-0.1491002658288323,0.0275680181887674,-0.0119903935119509,-0.1487546327191535,0.3214990098934526,-0.0564571764713912
-0.0586500946780141,-0.006444995256534,-0.0141292326152324,0.0093791620170072,0.2660695495286954,-0.0809941945060679
-0.0250440263339518,0.0043765617150452,0.0018410581396892,-0.7607196602284862,0.4756821892286101,0.0688799000342771
-0.0479368727831347,0.1599727033785047,-0.00023990542104,0.1583597405182334,0.1055697908699669,0.0006830955245102
-0.0227426784210722,0.1448441363357956,-0.0049844840541481,0.1380247429589794,0.0298399997008433,0.024947519145302
-0.0011213744074657,0.047061207680619,-0.0015902448212727,0.2842102837352441,-0.1045441898652476,-0.0348584143359315
-0.0210527819679236,0.0055333774044992,-0.0101660974323749,0.0476111204705909,0.1157200979802439,0.0510458812463827
-0.1154618487138061,-0.0065533060536122,-0.0296335071325302,-0.1993889496330375,0.2049850482090152,0.0688174609773397
-0.0591124971757056,0.0081773788782178,-0.0002709784021135,-0.8683855622204788,0.4412299342519312,-0.0926463895003735
-0.1138242016425786,0.0431916737964613,-0.0014643860049545,-0.9220086202564904,0.4223727854537173,0.0086090617837628
-0.1165862499037467,0.0270301382319474,-0.0084717329591512,-0.7019086112355631,0.3704581477839233,0.0420731190947465
-0.0072405455462382,0.0012843528413237,-0.0005333643057383,-0.8779624694638206,0.506469183265542,-0.0700362078978413
-0.026088381460478,0.0003080435469918,0.0042169610969722,-0.2227812938955312,0.2130394773397145,-0.0809942427584314
-0.068147764216817,0.0410414221538048,-0.0002781065995804,0.1258820650638824,0.268441472831657,-0.0005688262233563
-0.0222259332656381,0.0143131830005627,-0.0133408643305301,-0.0518320535753173,0.1506425996080799,0.0185259298507818
-0.0006953009502385,0.0312791077435859,-0.0014578163390979,0.2901365969825925,-0.099180570275636,-0.0270245807423235
-0.0146440235955842,0.0160089941952034,0.0205572210252285,0.242777935405082,0.1498540146667535,0.0377899158956461
-0.038215812275117,0.0056337951373624,0.0022485854569822,-0.4898781599874264,0.2898705316684603,-0.0841783456990709
-0.0499835288212648,-0.0370769621205059,-0.0052105672657489,0.044921063554178,0.1914376628918581,0.0969015330404547
