Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.06534922088769597,0.10219714366786897,0.0108850290998816,0.14625702083568215,0.10085356774074873,-0.0647583562346098
0.0,0.0,0.0,-0.7764640798591231,0.3101286610991555,0.0289673885559551
0.0,0.0,0.0,0.10318015146600265,-0.03114859454242444,-0.0194634652129868
-0.003946787659358456,0.05557132927371264,0.0007006004452705,0.2807148063461462,0.007988948124602074,0.0057268944824921
0.0,0.0,0.0,0.2890565283081346,-0.16233846490822185,-0.0470397924220949
-0.017876513965117774,0.004182447590822867,-0.0006164947408251,-0.5194793318612688,0.2551446913767837,0.0459193027988457
-0.0015906357630978733,0.07615415707870465,-0.0004060696228407,0.23091370938054262,-0.15318893263713246,-0.0773236084320798
-0.10422678596272482,0.02305925216767537,-0.0069001577794551,-0.6150988251971209,0.45037723113800704,-0.0425093836642842
-0.0909159743855837,0.012973349765457578,0.0037887354847043,-0.7393734564208996,0.3728043815003888,-0.084898739702097
-0.11320821502691049,0.09225639675713788,0.0107087641954422,0.04770230605505828,0.22792696638843485,0.0193931260329575
-0.001803313715024379,0.0026215270214898553,0.0005264360224828,0.0816683761364963,0.06701095068399898,-0.008217184139158
-0.040657062227364794,0.004457812739265465,-0.0035693671088665,-0.4604967132766377,0.28245404638397237,0.0841783335582343
-0.014426700363966599,0.0738083133194091,0.001797578879632,0.19084013319660892,-0.025031781133451475,-0.0831001792082849
-0.004051639650995589,0.016061705523745404,-0.0042483708821237,0.10902643161747921,0.020492996883438502,0.0393935156211769
-0.000599594396643712,0.01881800714445626,0.0010647024028003,0.10251153551955211,0.0060824790273216744,-0.0096960205632669
-0.02338381301949795,0.07872585208052481,-0.0007524174288846,0.20066925479605552,0.015675562523234293,0.0794242355715798
-0.018519157574079893,-0.003021333245504865,0.0129574192687869,0.23636469632399038,0.10369129000950378,0.0782879367378069
-0.025634479551922343,-0.007329597495589015,-0.0209189131855964,0.14751859803696263,0.23096471725540654,-0.069471129213326
-0.007674089475680357,0.0012954035036704904,-0.0006122769555076,-0.7702304804065256,0.4792754787796004,-0.070036207485469
-0.006741479021633968,0.0008414753604143542,-8.684227941557765e-05,-0.8436133831807942,0.41555313871887567,0.0985691970625737
-0.1603117512554804,0.0418195603759659,-0.0018884466262534,-0.1733230557775024,0.33592695296134745,-0.0066304940838197
0.0,0.0,0.0,-0.3850219856611156,0.37509939375725004,-0.0771380314533662
-0.015947972905330076,0.003969956355255108,-0.0001368238881696,-0.5266697719857341,0.24702729302466972,0.0190043642075055
-0.05000619571570921,0.012722161793142495,-0.0011425727279856,-0.8804600553387479,0.3422805488039087,0.0087037018515687
-0.03316554557624326,0.006901384977804304,0.0012224382953718,-0.758118897470141,0.3415340367620564,-0.0737829509493406
0.0,0.0,0.0,-0.49400449992665957,0.37670302850510323,0.0921931066296837
-0.09565681842381957,0.010989358116971703,0.0064569381065666,-0.5115912134094293,0.30648696321095836,-0.0820163698103275
-0.012737674996345105,0.13145458346058153,-0.0005721289198845,0.22079964135595725,-0.001966518030149189,-0.0495131250121365
-0.11236979906470948,0.030094824566126763,0.0022605296690016,-0.8407426536969123,0.5074091559463282,0.0187865448883623
-0.06816050038839638,-0.020159065556361874,0.0341286174952983,0.03944401776492841,0.14927068006800415,-0.0774472011830082
-0.05903693658558183,0.014317787571797027,-0.0051852520555257,0.038574071208930236,0.3014205923584551,-0.019001413712169
-0.00848451046159269,0.022143483317402103,7.13829867891036e-05,0.2010513394946754,-0.0518122005280921,0.0954481190708692
-0.0006610404373812314,-0.002528726188085413,0.0044161756522953,0.2437488780525756,0.16471103792596148,0.0416255090829684
-0.0026160653273154164,0.0046725398368476145,0.0007841057959012,0.172299994800857,-0.03602274353959689,-0.0947805934257543
-0.041943082447505296,0.007222673438309294,-0.0031111978460103,-0.8296159373975946,0.49164206752504847,-0.0674925060230292
-0.13538432567035621,0.01573931036069749,0.0065031256526708,-0.3187705285456202,0.31924364185195514,0.0796253999531903
-0.10966571785831833,0.02936697668480532,0.0013944586971774,-0.863243545203869,0.5157261267481115,0.0155359150524319
-0.10354681353076878,0.011253918124728245,0.0027933090459555,-0.577589758877713,0.3762131269554168,0.088399053319669
-0.04274311625092075,0.003736495140277551,-0.0014571760548278,-0.5666709686333556,0.33645487348811054,0.0936147753694977
-0.045674302379434414,0.010796154061715245,0.0023314820136874,-0.6104394795881316,0.28687481092457295,-0.0517205849299584
0.0,0.0,0.0,-0.6944623774435381,0.4079956856516377,-0.0978716808990095
-0.09238433392257973,0.023276793023279244,0.0078159784898161,0.03809710494929003,0.29955632374676355,0.0186183462250345
-0.15521824847682397,0.05547138894871798,-0.0095292003825306,-0.015843096234749443,0.28052182090427247,-0.0242932669995769
-0.04674541036438981,0.07258687414087056,0.0001929480495164,0.1912949401949373,0.07938297188918138,0.0763200647175489
-0.015075940697210705,-0.008288928127428314,-0.002566828392446,0.10324112593503391,0.16079081177791446,0.0980648234053807
-0.006547823741452672,-0.00010817600943772727,-0.0055589410476386,0.25882164378744543,0.06007462068552771,-0.073950861899177
0.0,0.0,0.0,0.232002298296493,0.17339179381386827,-0.051858699074623
-0.00646640195664078,-0.0029730281509116048,0.0081214476376771,0.25727597524743,0.10014878355571345,0.0646701780103981
-0.10519499923303173,0.02344208723585886,-0.0062472154386341,-0.5083632925846936,0.4235444508501862,-0.0428126269245747
-4.007613048949374e-08,0.06875366710875086,2.3380247737847526e-10,0.1464314143730302,-0.19391749545089815,0.0654793657415313
-0.006113209716273326,-0.0010194526636178093,-0.0059619713574647,0.26036530166798155,0.07021181926076797,-0.0705864354847519
-0.027877727374851793,0.004098045721740587,0.0019694678485393,-0.5096931427833069,0.39709378471854334,0.0809941803374245
-0.11439203533490047,0.04289021647508003,0.0031693633645772,-0.9255221606965158,0.4212338691679026,-0.0087403111142119
-0.0016500659422577005,0.0657832452874795,0.0014721184270456,0.28079134356310964,-0.06992540817150783,0.0243642210931774
-0.1147540288693404,0.03182274093112872,-0.0018622447969391,-0.8440147418080325,0.5067193810583801,-0.0004457588085952
0.0001880257855212355,0.07156483824828147,0.0002345065004192,0.1532443260724855,-0.19391749149355691,-0.070223122577845
-3.501576705019485e-05,-0.0017083029843489542,-0.0036319294013082,0.234146194310697,0.18561440445592794,-0.0306716243024171
-0.045834812247962674,0.010675036023584987,0.0087659349665045,0.07515276775287058,0.2899286648972561,0.0277667283339794
-0.002838759664053812,0.15975730383125492,3.591491258703172e-05,0.1759773423123217,-0.1111011056106504,-0.0035708055591197
-0.009478748687973531,0.0014455021960054241,-0.0007536144112236,-0.3459620729230287,0.3647537730208277,-0.0765637079817981
-0.1011433625670913,0.01745547267773833,0.0307384636253118,-0.2377360313851795,0.20074702538928846,-0.0393166204957727
0.000412222998256756,-0.001398479377831769,-0.0001656059612287,0.2887059635975182,0.08645376128171521,-0.0084406786734039
-0.09661297762033765,0.022400194604179136,0.0052648992277681,-0.8217264721713184,0.5015793678774767,0.042366628813347
-0.020573053484830926,-0.0037611621374457065,-0.0058126896619796,0.029189146307278264,0.262006112425045,-0.0823538636819101
-0.042568378755634385,0.010278803930474282,-0.0019193035550415,-0.6573704072646297,0.28667414357116106,0.0270240746896113
-0.13251078606377195,-0.017915927028131624,-0.0289254747331142,0.04313039925271653,0.17278503414270405,0.0784716594873524
-0.02650863055609155,0.00666352393837955,0.0003132249985355,-0.5697716927203095,0.26226320455899144,-0.0277979489598927
-0.15417953414818222,0.005818517503039432,0.0146558275446295,-0.09265055774344137,0.25691403079684577,0.0773361076175812
-0.06601637008935486,0.09037738399540537,0.0023204670287668,0.04459440288824844,0.17858490671487842,0.0114287369343568
-0.002285124832227741,0.02100381518150954,0.0034069728571921,0.28315292902979505,-0.036022678764594473,0.0438841826830504
-0.0038777099540103026,0.08552580626944715,-0.0023112453054636,0.14821496737404788,-0.09412876345185728,0.0602917316298256
-0.10448047738921329,0.04193795813042397,0.0103661147877573,-0.5465990406944673,0.3133794258194049,-0.0218622081280255
-6.982480035922318e-05,0.0692813029035998,-3.304228448541835e-05,0.2812517590162613,-0.19734701615330535,0.0286096487060414
-0.004316921592908865,0.0010915994992495605,-3.657640627352521e-05,-0.8827554126480325,0.333786714507329,-0.0097242331041658
-0.02952190256477505,0.004270442889143894,-0.0312680527567863,0.1992773764960143,0.1968786206256851,-0.0548989579488588
-0.02130239332082659,0.02083113235575263,0.0012002494186162,-0.07046477344742856,0.22526650993031683,0.002385966144064
-0.111397934619048,0.025019507509327157,0.0070538586005568,-0.8116497247922541,0.48944445903777845,0.046068332611136
-0.1011228325750306,0.03286578340697687,-0.0124978888779878,-0.43939545154260096,0.290250256029257,0.0305132923090382
-0.03722522254318315,0.005459216100532291,0.0001447950926376,-0.9044659683208641,0.44092626751870423,-0.0954501751006875
-0.05171902801108558,0.0016318362374122296,-0.0372036918997764,0.1626828292293488,0.21651631759563925,-0.0664039573038436
-0.013344945935194705,0.0007734171853283167,0.0161610357463359,0.18117292228136006,0.2280924150042572,0.0460821360259172
-0.08365349592374596,0.011811181682736566,0.005080725532025,-0.3701875102316741,0.35132472440148504,0.082102163171703
-0.03699453995257431,0.006648391028371319,0.0024091738741844,-0.45451055433307747,0.26489727582449213,-0.0737829889293043
-0.008371966230489646,0.001135780660617795,-0.0003864750906359,-0.5136617216224254,0.38137165694706676,-0.0915066949123894
0.0,0.0,0.0,0.162864190774817,-0.08339117009878183,-0.0921920743581491
-0.022953276485394112,0.04186236781152555,0.0177352186292409,0.24164286415943892,0.13053285011114052,0.0419130626605163
0.0,0.0,0.0,-0.009885090407273693,0.27229498627616977,0.0829715961295762
-0.09215156428958853,0.0030331804096300477,0.0410683006048202,0.07173009143851983,0.13498887518548724,-0.073001056403312
-0.08786398869317756,0.013251528344268532,0.013216751627624,-0.368575985078692,0.23537185951252426,-0.0568980303816968
-0.006359990583768693,0.0012559934201987189,0.0001606153382454,-0.7155509871270143,0.34508588153165043,-0.0873509048903921
-0.0474636965255367,0.005713475096423943,-0.0011807038681581,-0.5281747214159426,0.3651480550218973,-0.0936147713940253
0.0,0.0,0.0,-0.6785259085901248,0.28540710947804626,0.0289673835980506
-0.00013100911809392677,0.15553142397463268,-3.044048571609892e-05,0.2059392465282795,-0.19391746084360278,0.0334852283105342
-0.11688574710398238,0.029426433915399588,-0.0037590854335576,-0.5215385588525698,0.4342795126805808,-0.0170759895523149
-0.10510015852264418,0.01678719622465986,0.0065272850915789,-0.5784400252638188,0.4103380887681611,0.0751874435605685
-0.016181122773856554,0.025325768238241744,-0.0109887579455971,0.22125194045832902,0.19259481323294647,-0.0184039700482015
-0.05394080343751055,0.04477297573877346,0.0049117407761514,-0.2239320562340269,0.27662348072117693,0.0069453834699373
0.008057582500707898,-0.00194385135527328,-0.000117186056741,-0.044429216704594474,0.12385343797300427,0.0095505120120009
-4.375267408299892e-05,0.05019030474823731,0.0002151824446627,0.2272130656437621,-0.1912993032427312,0.0863036130588317
-0.03963490969455059,-0.015378463736562792,-0.0084519488736987,0.11257694189201702,0.14605549818664956,0.0952086375896431
-0.0004297243936188356,0.004249797023603224,-4.43221961177187e-06,0.20105144332538338,-0.17766449161692538,-0.0990468933564106
-0.002711352768019078,0.08452417212787527,0.0019394026603549,0.13667197514859164,-0.10228542725896966,-0.0495045900508483
0.0,0.0,0.0,-0.6259056567606462,0.3906906026647627,-0.0978716804995665
-0.001615646076750887,0.006494164267729746,-0.0034223035909235,0.2892485958877039,-0.0007988759075740481,-0.0365322038023341
-0.018992843254844884,0.07704088634272713,0.000901339109987,0.21182837765271123,0.004698884529729469,0.0782562904496256
-5.650127993851245e-05,0.16063905819698127,-0.0001453285804018,0.18540956406687792,-0.1957310752949461,-0.0140381364380012
-0.1202117830638989,0.017041553831490693,0.0087274247780442,-0.6217686815552431,0.344737696123091,-0.0649871503770941
-0.004559044904315764,0.0011596670414760267,-1.906357647385448e-05,-0.5661673197894634,0.2553718785153289,-0.0194629461733444
-0.13532295886409737,0.014348640279126508,0.0057571972720324,-0.30872046610300874,0.31173015503977164,0.0814639104897298
0.0,0.0,0.0,0.19886410806535088,0.05535512815119886,0.0997642781475585
-0.014075268192112259,0.0035356064471902715,-0.0001396945590386,-0.8044617504376187,0.3157004368700803,0.0095483191546038
-0.00556400077590474,0.01911733478178564,-0.0044346256181597,0.13925498367308403,-0.03602276260998244,0.0752990982097665
-0.07101902213239837,0.01851650386198573,-0.0036491730716079,-0.7044400820125756,0.30482126281587213,0.0166890423113345
-0.12211618845074525,0.014604531858562997,-0.0043740845285356,-0.5309478838057541,0.3697539309219773,-0.0806139516755027
0.0002145499877926723,0.00019431940734202739,0.0009502605535089,0.026810051098574275,0.10812949823404108,0.0287428044260312
-0.1421274233155161,0.015129457903276057,-0.0126920724287629,-0.1159229875321028,0.25523942949182943,-0.0688273824870895
-0.0884580904055492,0.011903173969494918,-0.000471054110676,-0.8582596811022757,0.4381313361551046,-0.089070260153261
-0.053035452724029444,0.008922641617227505,-0.0033766413107514,-0.7608543744015273,0.3513329531355561,0.0774053944172764
-0.09621017296869531,0.02473958344402245,0.0034445542842149,0.012291651003473437,0.30748769945672133,0.0093558129008191
-0.044348075057452384,0.00663570266329287,-0.0027627369854599,-0.7156300946359822,0.44795210661552154,-0.0793627829688949
-0.11063289194359087,0.016867315806300114,0.0112483715638518,-0.444015204822322,0.3481436967031692,0.05030166446925
-0.015847862074216453,0.07946670333738001,-0.0141117647290229,0.13154915022022445,0.0037770962484772186,0.0574186193501959
-0.07258614830633356,0.004719164775199695,0.0253984853625297,0.07775497198074971,0.2706325573939356,0.0584083067893859
-0.08602301398011519,0.017506949139900106,-0.0329634435474872,-0.21359538533946065,0.18422428271267874,0.027563446402146
-0.09623952782283632,0.05466831807532623,-0.0014864701079204,-0.48429585727431185,0.3088684039734852,0.0080694899934372
-0.1271992173696458,-0.02176729873564293,-0.024006700143218,0.06448751751792903,0.22006018399549213,-0.0861067175056967
-0.041932695406696134,0.005647878539781946,-0.0004145452112425,-0.7605970996789824,0.41425995982621455,-0.0949891820795007
-0.059070821005200856,-0.03647940202048286,0.0229620970785617,-0.003011824912915226,0.1757089265819909,-0.0881832091354533
-0.08669094674978023,0.09375015093656221,0.000826227129437,0.052947226075215216,0.17123531292179328,0.0343910348471021
-0.12112013912500767,0.0348546117430179,0.0279969759285449,0.041167478939905786,0.16500862744034045,-0.0608338923374291
0.0,0.0,0.0,0.18135900968137242,0.07757870548088369,0.099626828343857
-0.09050460715628202,0.022902835437524867,0.000544341339264,-0.24164992764483045,0.3691701492282383,0.0091282039868829
-0.08003783906638157,0.004640733772123219,0.0001180510662379,-0.30747432246314044,0.29023367370407227,0.0930946654880259
-0.13365009276663353,0.055841295790796705,0.0263988338410854,0.033034525333033485,0.22749124005699178,0.0557300219552357
-0.010029678786686508,0.10338960595852759,-0.002802609000355,0.2482919208593959,-0.0020552014398385055,-0.046092439065022
-0.0003021546515763295,0.048246822514995506,-8.651196549180894e-05,0.29113876581484155,-0.11455853209267214,-0.0004822091935629
-0.06838269681903339,0.014822240481736939,0.0045100282877683,-0.8173960081957619,0.4987813237391656,0.0517206729666356
0.024827205639953484,-0.0034805088481288794,0.0037665248382836,-0.05279168583670871,0.13412315734367533,-0.0090832043008967
-0.061269116859028555,0.0069812926671302365,-2.2999698558123786e-05,-0.8167528187131706,0.4187857197533282,0.0930946656035311
-0.08470992757251238,0.010870155600410072,-0.002789441961795,-0.8799451811148992,0.41687265234321075,0.0876822874250087
-0.010505104218830469,5.0986201912875325e-05,1.007344872050453e-05,-0.19974233275626407,0.2630399729420167,0.0990461306815172
-0.1016858401690308,-0.001726018536630652,-0.0364492572844028,0.08571660581795573,0.1410304434649611,0.0791420206854678
-0.005431505812615633,0.09037945196419525,0.0050356392748653,0.12844199582703703,-0.039324716609028754,-0.0401929297108217
-0.01974106129421755,0.020721747401887917,-0.0097981160506606,0.1486255946430061,0.03101559773117693,0.0836029000642992
-6.304967005155316e-08,0.10957401235402044,3.197234120809928e-16,0.16988515733386284,-0.19391748180355323,-0.0622534829476631
-0.026944607318188856,0.0032575807658736765,0.0013759850990027,-0.5627839638978464,0.39312568031575457,0.0899959092625613
-0.043631765585938155,0.0038246056314955247,-0.0006632230943068,-0.5888878384161862,0.351618992342515,0.0949891833621279
-0.037322003568254394,0.0022342010023016006,-0.0292651355266571,-0.07264155960293356,0.145881392822023,0.0347498818226018
-0.10289187973197225,0.045327404257100995,0.0057754563167691,-0.6558100465658906,0.4060306955379481,0.0152382336478749
-2.1101246195068174e-08,0.036781308960333416,8.499839829374801e-13,0.2870305587362835,-0.19391741368159704,0.0356134610636152
-0.09410480145466368,0.012701138703595976,0.000887113623321,-0.8365989226899648,0.4240868153924472,-0.0879680490711736
-0.00017575723091128325,0.12388234367836261,0.0001496640616096,0.26120821989178394,-0.19391742871312978,0.0111707317948157
0.0,0.0,0.0,-0.4747721047477092,0.2671717649572861,0.077138003406515
-0.11885856281068946,0.022347075126596828,-0.009052200242877,-0.6661180786940634,0.4452457822256197,-0.053565195444677
-0.056922666442891554,0.013433326061251069,0.0312241148203611,0.13746329144731384,0.24651823680148582,0.05325534487962
-0.004513255087671575,0.12050256118701679,0.0003113805432803,0.2590511406015227,-0.048620834509702004,0.0130771323848972
-0.000289709712342728,0.11304288316530206,-3.655989348771982e-05,0.20489865618067177,-0.1853966134059662,-0.0681143274593771
0.0,0.0,0.0,-0.8988780702286383,0.38233700891866507,-0.0829716175482186
-0.07663859661792387,0.01538418245322288,0.0038598461542278,0.15890017758293398,0.11889770433856633,-0.0889517871834849
-0.1499208361863409,0.0016871587711343445,0.00871535949409,-0.1360707579396606,0.2641503000639883,0.0852215196853286
-0.07447466913293975,0.004758547252352325,-0.0015544469933956,-0.38316120314840374,0.2999274699293064,0.092646390766244
-0.0007543485728271372,0.025883560229631706,-0.0012793776113539,0.2923556635091863,-0.06253561823584425,-0.0181652079574493
-0.009327841939721122,0.12024460667261887,0.0011604392202571,0.24884397883585924,-0.0029497860631697292,0.029119606554405
-0.030249973091431816,0.004488597793047527,0.002227371558547,-0.3627858841678267,0.3600114641255301,0.0809941774031933
-0.08646951980460314,0.010551999017964402,0.0007542384555563,-0.9149251429852877,0.4524525643143813,0.0895390716050685
0.0,0.0,0.0,-0.884239829509482,0.5213970804135974,0.0554413485363085
-0.15127510097796104,0.002562851918989079,-0.0160211045295,-0.09277322601190648,0.2714282639259672,-0.083451624732791
0.0,0.0,0.0,-0.5907759157209757,0.4473187071112863,0.0554398865498624
-0.08255710784256076,0.009124620534499096,-0.0002517066022846,-0.7969924898055444,0.41408718519875665,0.0909263776747496
-0.11885003464442566,0.037426328509310075,8.282900671474636e-05,-0.9020525864393155,0.5068500845304301,0.0045194873078868
-0.004746235922569554,0.0008119550070808376,-0.0007884862134233,-0.18684251177509037,0.16969310261674966,0.0466901429699597
-0.06067061635877684,0.004687011343764452,-0.0030806339345872,-0.2076518782347524,0.2936128788650668,-0.0913387982775482
-0.04859425880511511,0.012233246100090274,-0.0016205989522859,-0.6405497442443687,0.47227728215779163,-0.00935623479674
-0.003107129763405874,0.09824969324112819,-0.0013274928787723,0.24891335153241495,-0.09690386936381673,-0.0563665535841549
-0.15728613989294088,0.014796570081093528,-0.0178980100899934,-0.09041708197017044,0.28495595651951466,-0.0735354146904376
-0.01966426744438028,0.011845319173626207,0.0157226659357547,0.1794953704942105,0.23559341768245556,0.0298533753479833
-0.004288743176930323,0.0021621004227310634,0.0004986433195881,0.21218858470512358,0.018418193112527348,0.0984651519082795
-0.10927901252244095,-0.05278481891062388,0.0052631562575697,0.056395412655103117,0.19190077070780334,-0.0928952853880029
0.0,0.0,0.0,-0.8884091774107886,0.4853900906119374,-0.0880082612793084
-0.03116665598178517,0.005889974001313302,-0.0024400793481618,-0.29394215899370524,0.3644793154526046,-0.061796829292224
-0.059795995105032286,0.007539956903045259,0.0086442967876791,-0.3137914145235147,0.2239357071587334,-0.0658279828980673
-0.009160042763461301,0.10305301484104334,-0.0018578026210889,0.26092079622306047,0.01378703737378334,-0.0191520966553333
0.0,0.0,0.0,0.20064409297450508,0.1683369961482523,0.0818604073414116
-0.0030160392336517966,0.06794385390105732,-0.002634588163346,0.2745202486739513,-0.06294068252463536,-0.039196445388133
-0.004367872922972581,0.014678853197882077,-0.0028147289995104,0.10076840178519553,0.032894013893443735,0.0223066316882875
0.0007506424769640718,-0.00015429053907134257,0.0003181507927365,0.0038962918455474754,0.10997430419354601,0.0097008099620318
-0.0002564588539964111,0.08387062023518664,-0.0001662468421272,0.27552794488546534,-0.17482614213334796,-0.0300276742363253
-0.0971604966649117,0.03411620871245256,0.0220124330371618,0.09183933663691925,0.27164874877904754,0.0377159339705293
-0.11782118197438192,-0.032217149718881115,-0.0011743535287678,-0.05283507398881988,0.22595765297033282,-0.0930946655106614
0.0,0.0,0.0,0.28905651790051795,-0.13075951753980136,-0.0470397788956509
-0.038066392002366084,0.0575587505127139,0.0001043679221766,0.039176949846105855,0.15712284436231494,-0.0028744052808353
-0.04187173057527553,-0.0007963955730760751,-0.0033156613353639,-0.11936812719093547,0.27191572539163783,-0.0932163872877875
-0.04021323760652544,0.08828825688257483,-0.0216663796454668,0.11552682794254333,0.05182685281222679,0.0476302027895163
-0.10564148336798919,0.015093873305698606,-0.0008486096630804,-0.9145534534990876,0.4555661264894236,-0.0823694990382907
-0.010191887856817688,0.0032006906745051158,-0.0021406298037618,-0.18826622382113128,0.16405294534996764,-0.0284635860461025
-0.017536369994174975,0.004622665942534601,-0.0002052819763775,-0.37257209931625096,0.21806226036875284,-0.0459190613492466
-0.04172853924367088,0.004422267867632482,-7.831919356249274e-05,-0.7188146463699665,0.39406417261088633,0.0954487942583391
-0.11540760017624112,0.008232569459471487,-0.013621031306684,-0.09893971000356953,0.2909382282980192,-0.0774054001127562
0.0,0.0,0.0,-0.0988585189828982,0.14680841121948346,-0.0470403906949575
-0.0030634556300239138,-0.0016095511684026597,0.0152852982282638,0.23756598742067836,0.17514158175829236,0.0298348176526264
-0.10895585774103461,0.046577061341956494,0.0002003169793169,-0.7906570105238815,0.3880241785129776,0.0039123171410402
-0.03366812245873224,0.00970653902828308,-0.0177718233317136,0.04840042573830953,0.11754247210006816,0.04978134700345
-0.00831804596159833,0.0031132508518339343,-0.0029457274358719,0.12450392419338996,0.27525863403978595,-0.023977130852577
-0.11790269595139445,0.028778968061304352,-0.0046742814593017,-0.4576543129269462,0.41686761596408517,-0.0257388665119761
-0.03416132778674061,0.0017683205009467187,-0.0013504649978131,-0.195091251526891,0.2814659353125293,-0.095539144918445
-0.08596974831045286,0.011844681918976682,-0.0092354733496904,-0.5319262116889244,0.2880790586500065,0.068576048291581
-0.1083199338711987,0.03141416240929725,-0.0015687141567468,-0.6239720094569903,0.3812682719797526,-0.0336056334183433
-0.030450213049708838,0.09564076710929233,-0.0051008448936045,0.22015189321113704,0.07290345854509167,-0.0598630455825421
-0.12841461828524223,-0.0029970565557377042,0.024900946766138,-0.010795347242405294,0.26868886616517146,0.0774053775092647
-0.022994934611966264,0.004037801915246493,-0.0016997149214148,-0.8684516500533402,0.5028758905469513,-0.0688799037433189
-0.051778930607765145,0.013295242732005755,0.0004156297654844,-0.710107062183695,0.30098534570214763,-0.0172763828823594
-0.09953610488298763,0.05593484548828522,-0.0176341887563467,0.11557586665051756,0.13923009882630025,0.0707952467945843
3.269430310216702e-05,0.12852750821002576,-0.0001159445164375,0.144194710190623,-0.19649109364595063,0.0174384906513855
-0.12491992507280385,0.02220674339788911,0.009348495863378,-0.036893827766502324,0.20826576283703882,0.0577059392683689
-0.10717867453031325,0.02492818467383774,-0.00584935862571,-0.5517223813729638,0.4376936482661439,-0.0350594720835078
-0.12567392119715207,0.02944784062646833,0.0069301980547606,-0.5077382413493581,0.4155326639098849,0.0405777177093525
-0.00841547576916507,0.0016174702997228433,0.0006240378133952,-0.6364163842344878,0.45223038047878844,0.062834213714803
-0.01619113985603324,0.009711055107016076,0.0010332193924114,0.19261638429483963,0.030066007688226454,-0.0971475706087504
-0.01594052536897201,-0.012512654337478316,0.000355045980541,0.10601223547507116,0.18085008607684705,0.0990253992004067
0.0,0.0,0.0,-0.7994833533917686,0.48720132762971535,0.07056156416298
-0.0004462097579444644,0.03372825256950349,0.0009693253668956,0.28705902069931355,-0.13602267737469165,0.0356256151233841
-0.011887684541373554,-0.007252000985397195,0.0043429634533822,0.042687692126474885,0.1634650379031902,-0.0918052936252335
-0.00909130707196173,0.13372530871545404,-0.0024010005872696,0.13735309664525922,-0.01493192819278466,0.0182964917814114
-0.08882190342415881,0.014444807995846567,0.0056142439134418,-0.8726482774502793,0.4854758742788077,0.0749237319280826
-0.10620489116587602,0.04743527801372856,0.001435751793906,-0.6895482188305078,0.39674545398552374,-0.0161037491270959
-0.013168207689668313,-0.007537147958930321,0.0048108431510627,0.056352797288964376,0.1605249106325228,-0.0924625774804822
-0.013132553619795402,-0.002152815530872662,0.0028651447501033,0.14081466744793242,0.11495062035305875,-0.0964441476622955
-0.1141938489536545,0.0182620570042531,-0.0037195016629993,-0.5885144880560833,0.35298682428703976,0.0499470021230771
-0.1066922755200728,0.015296657393470147,0.006088170222938,-0.556974143880608,0.396113816971153,0.079281887408224
0.0,0.0,0.0,-0.8538778294326249,0.5305813425166679,-0.0097782959500785
0.00021432516782813035,0.07150679195563774,-0.0001274577953154,0.1236447954496568,-0.19391750868417806,0.0341698372903358
-0.05630610500199861,0.008154070003072117,-0.0040067126974463,-0.2847021395810801,0.33917728293760246,-0.0793627857207117
-0.08817903980432251,0.048578242462597634,-0.0120581714436411,-0.02991285870612409,0.20844150098877437,-0.0378161039386311
-0.00251576068611074,0.013310192727725968,0.0005025037098675,0.1820476250266867,-0.11497010630630783,-0.0955384855676295
-0.11317399474880907,0.01344054421161591,0.0047787791118025,-0.4335526170255779,0.3498250918711089,0.0854211549394287
-0.030048667286227272,0.007636735870467628,-0.0002944870502687,-0.4303911795312915,0.4217268912519482,2.4093755896653635e-10
-0.08800471657437682,0.01881546737968228,-0.0078238230198621,-0.06063428159609913,0.31887545096547876,-0.0365266411220986
0.0,0.0,0.0,-0.4096007936202651,0.23645486785918624,0.0633055158244515
-0.0568117013952439,0.15415303510473755,-0.0002370480942772,0.133748320892401,0.1196044219253767,0.0099945477457164
0.0,0.0,0.0,0.2890565144313118,-0.12023320175032792,-0.0470397743868359
-0.09347538318531547,0.04004296820635798,0.0174815040081739,-0.04905625768286369,0.22514960256083727,0.041774527973475
-0.11645813415064826,0.05767157800569603,0.0085014663636684,0.09882148259989766,0.18016382749805804,0.0682804578941484
-2.4733700263576287e-05,0.1397546301252867,-3.186480898875743e-05,0.2213099361018676,-0.19125922185023608,-0.0485394281897289
-0.12408301001738128,0.035603926866126255,-0.0036910430062562,-0.17194297361292238,0.30431598350016575,-0.0157209047695533
-0.07645623053133048,0.01214204520928348,0.0026248604990541,-0.9154034262674656,0.41680738405691464,-0.0866458059924832
-0.0538456730264854,0.008185927775008397,-0.0024767373688519,-0.8842348936195323,0.39907632713859414,0.0860082609790877
-0.0016508692858157147,0.07949878876648254,-0.0013185299467295,0.14335637135638135,-0.13842752832347133,0.0582478139420436
0.008842449413720749,-0.0007479405160106615,-0.0035175762604922,-0.04664576753996605,0.13404432284469853,0.0167790837920592
-0.002098209305053291,0.006401709324338009,-0.0016815423732623,0.13821758669672538,-0.03602276348682945,0.0765631710500082
-0.11726634258669233,0.016256428600268383,0.0336201190948486,0.08959479623055418,0.23003110524170292,0.072597877812613
0.0,0.0,0.0,0.30036130269724587,-0.16062260910083292,0.009766778458792
-0.002613025908405174,0.0038855881512958614,-0.0002666236250661,0.19134317751833518,-0.03602273249600785,0.0985685190328637
